node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
40	0.7700000000000005	0.4651776609003736	100.0	1.0987179487179488	2
40	0.7700000000000005	0.5087216228121678	100.0	1.1705128205128206	2
40	0.7700000000000005	0.5396910756895283	100.0	1.2038461538461538	2
40	0.7700000000000005	0.5215031393478325	100.0	1.1717948717948719	2
40	0.7700000000000005	0.5681603922923165	100.0	1.2461538461538462	2
40	0.7700000000000005	0.5497009784664726	100.0	1.2243589743589745	2
40	0.7700000000000005	0.5169164858948831	100.0	1.1717948717948719	2
40	0.7700000000000005	0.5150761102752046	100.0	1.1717948717948719	2
40	0.7700000000000005	0.48269881211077437	100.0	1.1384615384615384	2
40	0.7800000000000005	0.4916664882059184	100.0	1.1256410256410256	2
40	0.7800000000000005	0.5442985019415391	100.0	1.1884615384615385	2
40	0.7800000000000005	0.5133983829900116	100.0	1.1576923076923078	2
40	0.7800000000000005	0.5114243842724492	100.0	1.1448717948717948	2
40	0.7800000000000005	0.520755034017764	100.0	1.155128205128205	2
40	0.7800000000000005	0.5166685322442837	100.0	1.1666666666666667	2
40	0.7800000000000005	0.5189353533038006	100.0	1.1602564102564104	2
40	0.7800000000000005	0.5062189141353215	100.0	1.1448717948717948	2
40	0.7800000000000005	0.5255360272831392	100.0	1.1602564102564104	2
40	0.7800000000000005	0.5704008069691366	100.0	1.2487179487179487	2
40	0.7800000000000005	0.4898173430250742	100.0	1.1128205128205129	2
40	0.7800000000000005	0.5342453645219319	100.0	1.2	2
40	0.7800000000000005	0.49202286110161125	100.0	1.132051282051282	2
40	0.7800000000000005	0.4931788574919362	100.0	1.1282051282051282	2
40	0.7800000000000005	0.5094485864592683	100.0	1.15	2
40	0.7800000000000005	0.49447014897108693	100.0	1.1076923076923078	2
40	0.7800000000000005	0.4905870969923084	100.0	1.1051282051282052	2
40	0.7800000000000005	0.5479385747531195	100.0	1.205128205128205	2
40	0.7800000000000005	0.4936029391118132	100.0	1.141025641025641	2
40	0.7800000000000005	0.5336926649281758	100.0	1.1961538461538461	2
40	0.7800000000000005	0.5391093794273387	100.0	1.1948717948717948	2
40	0.7800000000000005	0.4878472793025336	100.0	1.123076923076923	2
40	0.7800000000000005	0.5263944337159389	100.0	1.185897435897436	2
40	0.7800000000000005	0.5064609988713572	100.0	1.1525641025641025	2
40	0.7800000000000005	0.5112495986735668	100.0	1.1435897435897435	2
40	0.7800000000000005	0.48544750145343096	100.0	1.1076923076923078	2
40	0.7800000000000005	0.5311992237717718	100.0	1.167948717948718	2
40	0.7800000000000005	0.5354615010882607	100.0	1.1794871794871795	2
40	0.7800000000000005	0.4582054001247999	100.0	1.0794871794871794	2
40	0.7800000000000005	0.5406288263156912	100.0	1.2192307692307693	2
40	0.7800000000000005	0.48712365270565466	100.0	1.117948717948718	2
40	0.7800000000000005	0.518890666827585	100.0	1.1807692307692308	2
40	0.7800000000000005	0.5641585751924727	100.0	1.226923076923077	2
40	0.7800000000000005	0.4877050968994551	100.0	1.1128205128205129	2
40	0.7800000000000005	0.5201129396199781	100.0	1.1487179487179486	2
40	0.7800000000000005	0.5292256171058782	100.0	1.1833333333333333	2
40	0.7800000000000005	0.5023930487758238	100.0	1.1384615384615384	2
40	0.7800000000000005	0.5375428085769391	100.0	1.1833333333333333	2
40	0.7800000000000005	0.49189455833830004	100.0	1.1076923076923078	2
40	0.7800000000000005	0.5322447837218799	100.0	1.1756410256410257	2
40	0.7800000000000005	0.5553581526006452	100.0	1.2205128205128206	2
40	0.7800000000000005	0.4837552258448075	100.0	1.108974358974359	2
40	0.7800000000000005	0.4851438280218128	100.0	1.117948717948718	2
40	0.7800000000000005	0.5461091630680369	100.0	1.2064102564102563	2
40	0.7800000000000005	0.5419098448427827	100.0	1.1935897435897436	2
40	0.7800000000000005	0.5156505570314336	100.0	1.162820512820513	2
40	0.7800000000000005	0.5187676793466759	100.0	1.1474358974358974	2
40	0.7800000000000005	0.49287606686301877	100.0	1.126923076923077	2
40	0.7800000000000005	0.5356064397322958	100.0	1.1807692307692308	2
40	0.7800000000000005	0.5052636930784936	100.0	1.132051282051282	2
40	0.7800000000000005	0.4766098731158201	100.0	1.1217948717948718	2
40	0.7800000000000005	0.5372637882180912	100.0	1.1961538461538461	2
40	0.7800000000000005	0.5351002940102146	100.0	1.1961538461538461	2
40	0.7800000000000005	0.5246392166017668	100.0	1.1692307692307693	2
40	0.7800000000000005	0.5353514761607179	100.0	1.1871794871794872	2
40	0.7800000000000005	0.49959028609869494	100.0	1.1371794871794871	2
40	0.7800000000000005	0.4787731839383642	100.0	1.1128205128205129	2
40	0.7800000000000005	0.5951600118286846	100.0	1.291025641025641	2
40	0.7800000000000005	0.497925366004859	100.0	1.132051282051282	2
40	0.7800000000000005	0.5569750056012996	100.0	1.2371794871794872	2
40	0.7800000000000005	0.5286619666633648	100.0	1.167948717948718	2
40	0.7800000000000005	0.5159154530244532	100.0	1.1615384615384616	2
40	0.7800000000000005	0.47267567367032504	100.0	1.1128205128205129	2
40	0.7800000000000005	0.47928669946277236	100.0	1.1128205128205129	2
40	0.7800000000000005	0.5154339909755815	100.0	1.1525641025641025	2
40	0.7800000000000005	0.4822224438234212	100.0	1.1153846153846154	2
40	0.7800000000000005	0.5266294751868393	100.0	1.1743589743589744	2
40	0.7800000000000005	0.4889499622355992	100.0	1.1217948717948718	2
40	0.7800000000000005	0.49663040050749835	100.0	1.1384615384615384	2
40	0.7800000000000005	0.5288086037415358	100.0	1.1717948717948719	2
40	0.7800000000000005	0.5339145524670469	100.0	1.1833333333333333	2
40	0.7800000000000005	0.5526861999729782	100.0	1.2179487179487178	2
40	0.7800000000000005	0.5101564133256448	100.0	1.1487179487179486	2
40	0.7800000000000005	0.48677685582494973	100.0	1.1192307692307693	2
40	0.7800000000000005	0.5460501524600555	100.0	1.182051282051282	2
40	0.7800000000000005	0.48016729301338135	100.0	1.1	2
40	0.7800000000000005	0.5387657403626003	100.0	1.191025641025641	2
40	0.7800000000000005	0.5192984975775635	100.0	1.167948717948718	2
40	0.7800000000000005	0.5166187478967376	100.0	1.1602564102564104	2
40	0.7800000000000005	0.5107017368172627	100.0	1.158974358974359	2
40	0.7800000000000005	0.5240127407478793	100.0	1.1743589743589744	2
40	0.7800000000000005	0.5643273577986687	100.0	1.2307692307692308	2
40	0.7800000000000005	0.4907847741684394	100.0	1.1166666666666667	2
40	0.7800000000000005	0.4941036719789262	100.0	1.1358974358974359	2
40	0.7800000000000005	0.5378352871102337	100.0	1.1846153846153846	2
40	0.7800000000000005	0.5057326341094674	100.0	1.141025641025641	2
40	0.7800000000000005	0.520613336517384	100.0	1.176923076923077	2
40	0.7800000000000005	0.5113045633531447	100.0	1.1641025641025642	2
40	0.7800000000000005	0.5109001548056452	100.0	1.1448717948717948	2
40	0.7800000000000005	0.5307125158473576	100.0	1.1653846153846155	2
40	0.7800000000000005	0.5472646937525795	100.0	1.1974358974358974	2
40	0.7800000000000005	0.4943353747250837	100.0	1.1294871794871795	2
40	0.7800000000000005	0.5595240699951457	100.0	1.2256410256410257	2
40	0.7800000000000005	0.458148206015764	100.0	1.0884615384615384	2
40	0.7800000000000005	0.571812750837006	100.0	1.2487179487179487	2
40	0.7800000000000005	0.48995177578479665	100.0	1.1243589743589744	2
40	0.7800000000000005	0.5258598130665386	100.0	1.1730769230769231	2
40	0.7800000000000005	0.516039992853223	100.0	1.1512820512820512	2
40	0.7800000000000005	0.5350682757889857	100.0	1.1756410256410257	2
40	0.7800000000000005	0.5482562638235918	100.0	1.1948717948717948	2
40	0.7900000000000005	0.532186006663667	100.0	1.1756410256410257	2
40	0.7900000000000005	0.49965730875499886	100.0	1.117948717948718	2
40	0.7900000000000005	0.47284042642399265	100.0	1.1	2
40	0.7900000000000005	0.5158057632192417	100.0	1.1294871794871795	2
40	0.7900000000000005	0.511892347042913	100.0	1.1474358974358974	2
40	0.7900000000000005	0.5299461830434117	100.0	1.1794871794871795	2
40	0.7900000000000005	0.48617767044799687	100.0	1.1166666666666667	2
40	0.7900000000000005	0.5178250099481312	100.0	1.15	2
40	0.7900000000000005	0.5288795359052414	100.0	1.1615384615384616	2
40	0.7900000000000005	0.534044467432173	100.0	1.1692307692307693	2
40	0.7900000000000005	0.5035192974960057	100.0	1.1192307692307693	2
40	0.7900000000000005	0.5431282980125303	100.0	1.1833333333333333	2
40	0.7900000000000005	0.5103503689221859	100.0	1.1307692307692307	2
40	0.7900000000000005	0.48444620509636815	100.0	1.108974358974359	2
40	0.7900000000000005	0.5023650509278635	100.0	1.1333333333333333	2
40	0.7900000000000005	0.5114865073708951	100.0	1.1448717948717948	2
40	0.7900000000000005	0.5101951242486271	100.0	1.123076923076923	2
40	0.7900000000000005	0.5168896570691435	100.0	1.1435897435897435	2
40	0.7900000000000005	0.4990868046431196	100.0	1.1243589743589744	2
40	0.7900000000000005	0.465111655856641	100.0	1.1025641025641026	2
40	0.7900000000000005	0.5100018605664562	100.0	1.1564102564102565	2
40	0.7900000000000005	0.5379549320796113	100.0	1.1653846153846155	2
40	0.7900000000000005	0.5236258262248464	100.0	1.155128205128205	2
40	0.7900000000000005	0.5456225422627542	100.0	1.2	2
40	0.7900000000000005	0.48953458608779093	100.0	1.1217948717948718	2
40	0.7900000000000005	0.5271689054008659	100.0	1.158974358974359	2
40	0.7900000000000005	0.5609836379629421	100.0	1.2115384615384615	2
40	0.7900000000000005	0.5038358463192747	100.0	1.1423076923076922	2
40	0.7900000000000005	0.4942450551677388	100.0	1.1192307692307693	2
40	0.7900000000000005	0.5073037001843969	100.0	1.1653846153846155	2
40	0.7900000000000005	0.5016057811900497	100.0	1.1243589743589744	2
40	0.7900000000000005	0.49971770811770255	100.0	1.1307692307692307	2
40	0.7900000000000005	0.5249479421575978	100.0	1.1525641025641025	2
40	0.7900000000000005	0.5643581410006389	100.0	1.2179487179487178	2
40	0.7900000000000005	0.5149819542351513	100.0	1.1435897435897435	2
40	0.7900000000000005	0.5294086173511184	100.0	1.1705128205128206	2
40	0.7900000000000005	0.5310007678059782	100.0	1.167948717948718	2
40	0.7900000000000005	0.5081707632460193	100.0	1.1423076923076922	2
40	0.7900000000000005	0.4915872595738238	100.0	1.1064102564102565	2
40	0.7900000000000005	0.5117998341955785	100.0	1.132051282051282	2
40	0.7900000000000005	0.5145510859942147	100.0	1.1564102564102565	2
40	0.7900000000000005	0.5785821936900647	100.0	1.2487179487179487	2
40	0.7900000000000005	0.5247113493176145	100.0	1.15	2
40	0.7900000000000005	0.5014416863526381	100.0	1.1384615384615384	2
40	0.7900000000000005	0.5761332527842917	100.0	1.2423076923076923	2
40	0.7900000000000005	0.5226728929529215	100.0	1.146153846153846	2
40	0.7900000000000005	0.5116055096741703	100.0	1.1217948717948718	2
40	0.7900000000000005	0.5452923974405296	100.0	1.182051282051282	2
40	0.7900000000000005	0.5306801635062778	100.0	1.162820512820513	2
40	0.7900000000000005	0.5025201994423618	100.0	1.158974358974359	2
40	0.7900000000000005	0.4959502674086214	100.0	1.1333333333333333	2
40	0.7900000000000005	0.5324636469821574	100.0	1.1602564102564104	2
40	0.7900000000000005	0.49160797558029695	100.0	1.117948717948718	2
40	0.7900000000000005	0.5477014026996555	100.0	1.1935897435897436	2
40	0.7900000000000005	0.4950339417218115	100.0	1.1192307692307693	2
40	0.7900000000000005	0.5166367200691514	100.0	1.162820512820513	2
40	0.7900000000000005	0.5001479163437424	100.0	1.1128205128205129	2
40	0.7900000000000005	0.5300336727009727	100.0	1.1730769230769231	2
40	0.7900000000000005	0.49755976788276346	100.0	1.126923076923077	2
40	0.7900000000000005	0.4710632257328896	100.0	1.094871794871795	2
40	0.7900000000000005	0.5193146826942077	100.0	1.1538461538461537	2
40	0.7900000000000005	0.5287288386457626	100.0	1.1641025641025642	2
40	0.7900000000000005	0.5150702200082714	100.0	1.155128205128205	2
40	0.7900000000000005	0.545380137334744	100.0	1.1948717948717948	2
40	0.7900000000000005	0.5659029728381184	100.0	1.2346153846153847	2
40	0.7900000000000005	0.5754012482404244	100.0	1.244871794871795	2
40	0.7900000000000005	0.5058541078246503	100.0	1.1692307692307693	2
40	0.7900000000000005	0.5062413440252554	100.0	1.1448717948717948	2
40	0.7900000000000005	0.5113634627104436	100.0	1.1692307692307693	2
40	0.7900000000000005	0.5435158725791145	100.0	1.1923076923076923	2
40	0.7900000000000005	0.522258005268328	100.0	1.1782051282051282	2
40	0.7900000000000005	0.4972829985889391	100.0	1.1192307692307693	2
40	0.7900000000000005	0.510844998032057	100.0	1.1602564102564104	2
40	0.7900000000000005	0.5147613441603406	100.0	1.155128205128205	2
40	0.7900000000000005	0.5214159572703075	100.0	1.1653846153846155	2
40	0.7900000000000005	0.5117204587243905	100.0	1.1294871794871795	2
40	0.7900000000000005	0.5237112563960877	100.0	1.176923076923077	2
40	0.7900000000000005	0.5340324742785991	100.0	1.1602564102564104	2
40	0.7900000000000005	0.5101069025915141	100.0	1.1307692307692307	2
40	0.7900000000000005	0.49620187410822536	100.0	1.1217948717948718	2
40	0.7900000000000005	0.5389589740309964	100.0	1.1897435897435897	2
40	0.7900000000000005	0.5261463597610802	100.0	1.162820512820513	2
40	0.7900000000000005	0.5175751417889891	100.0	1.1666666666666667	2
40	0.7900000000000005	0.5072709163990203	100.0	1.1448717948717948	2
40	0.7900000000000005	0.5407234234558294	100.0	1.176923076923077	2
40	0.7900000000000005	0.44728586316074814	100.0	1.0653846153846154	2
40	0.7900000000000005	0.5037450238796553	100.0	1.1307692307692307	2
40	0.7900000000000005	0.4918026263217027	100.0	1.117948717948718	2
40	0.7900000000000005	0.5285711220603612	100.0	1.1717948717948719	2
40	0.7900000000000005	0.5166743324743939	100.0	1.1512820512820512	2
40	0.7900000000000005	0.5224005642485106	100.0	1.1653846153846155	2
40	0.7900000000000005	0.5209073058127275	100.0	1.1384615384615384	2
40	0.7900000000000005	0.5321010666767535	100.0	1.1666666666666667	2
40	0.7900000000000005	0.5068939189853562	100.0	1.132051282051282	2
40	0.7900000000000005	0.5324690579677989	100.0	1.185897435897436	2
40	0.7900000000000005	0.5566967335206076	100.0	1.2166666666666666	2
40	0.7900000000000005	0.5616315236235353	100.0	1.214102564102564	2
40	0.7900000000000005	0.5123265339917409	100.0	1.126923076923077	2
40	0.7900000000000005	0.5226370061773412	100.0	1.1448717948717948	2
40	0.7900000000000005	0.5212722141639048	100.0	1.155128205128205	2
40	0.8000000000000005	0.4599078453194417	100.0	1.0717948717948718	2
40	0.8000000000000005	0.5202746458305509	100.0	1.162820512820513	2
40	0.8000000000000005	0.5678701908449076	100.0	1.2282051282051283	2
40	0.8000000000000005	0.49950907532806305	100.0	1.1384615384615384	2
40	0.8000000000000005	0.5310976365716288	100.0	1.158974358974359	2
40	0.8000000000000005	0.49541258887335426	100.0	1.108974358974359	2
40	0.8000000000000005	0.5273647513560277	100.0	1.15	2
40	0.8000000000000005	0.5492535919436762	100.0	1.1807692307692308	2
40	0.8000000000000005	0.5305751557945146	100.0	1.155128205128205	2
40	0.8000000000000005	0.5325952851369252	100.0	1.158974358974359	2
40	0.8000000000000005	0.5152096391694795	100.0	1.1423076923076922	2
40	0.8000000000000005	0.5406911837797845	100.0	1.1807692307692308	2
40	0.8000000000000005	0.5136479611268893	100.0	1.1512820512820512	2
40	0.8000000000000005	0.5743985016606012	100.0	1.2397435897435898	2
40	0.8000000000000005	0.4817678819583142	100.0	1.1076923076923078	2
40	0.8000000000000005	0.48585519662397164	100.0	1.1012820512820514	2
40	0.8000000000000005	0.5649399972528579	100.0	1.2205128205128206	2
40	0.8000000000000005	0.5352434130443754	100.0	1.176923076923077	2
40	0.8000000000000005	0.4617587529474458	100.0	1.067948717948718	2
40	0.8000000000000005	0.5157574789036998	100.0	1.1397435897435897	2
40	0.8000000000000005	0.5218252890223345	100.0	1.1435897435897435	2
40	0.8000000000000005	0.5346247120488037	100.0	1.155128205128205	2
40	0.8000000000000005	0.5109425223830283	100.0	1.1243589743589744	2
40	0.8000000000000005	0.5288118867931431	100.0	1.1730769230769231	2
40	0.8000000000000005	0.5213390562195517	100.0	1.1423076923076922	2
40	0.8000000000000005	0.5243962572209437	100.0	1.146153846153846	2
40	0.8000000000000005	0.5228485136960911	100.0	1.1448717948717948	2
40	0.8000000000000005	0.5227745661138993	100.0	1.1371794871794871	2
40	0.8000000000000005	0.5595432601858117	100.0	1.2	2
40	0.8000000000000005	0.5408069299536032	100.0	1.1615384615384616	2
40	0.8000000000000005	0.5200876908386605	100.0	1.141025641025641	2
40	0.8000000000000005	0.5219301275489628	100.0	1.1282051282051282	2
40	0.8000000000000005	0.552380714909607	100.0	1.1987179487179487	2
40	0.8000000000000005	0.5141443277868744	100.0	1.146153846153846	2
40	0.8000000000000005	0.5049972374991837	100.0	1.123076923076923	2
40	0.8000000000000005	0.4923474740223603	100.0	1.1128205128205129	2
40	0.8000000000000005	0.5125714898328507	100.0	1.126923076923077	2
40	0.8000000000000005	0.5406265684590238	100.0	1.1756410256410257	2
40	0.8000000000000005	0.5158387419457681	100.0	1.1358974358974359	2
40	0.8000000000000005	0.5340438716203918	100.0	1.1717948717948719	2
40	0.8000000000000005	0.5056734531562087	100.0	1.1192307692307693	2
40	0.8000000000000005	0.5204056226626628	100.0	1.1615384615384616	2
40	0.8000000000000005	0.5101675632514795	100.0	1.1346153846153846	2
40	0.8000000000000005	0.562241487697422	100.0	1.1897435897435897	2
40	0.8000000000000005	0.4950874388404849	100.0	1.1153846153846154	2
40	0.8000000000000005	0.50295904011441	100.0	1.1256410256410256	2
40	0.8000000000000005	0.5040859455574156	100.0	1.132051282051282	2
40	0.8000000000000005	0.5306974784680298	100.0	1.1730769230769231	2
40	0.8000000000000005	0.5484573167181389	100.0	1.1974358974358974	2
40	0.8000000000000005	0.5549688443675517	100.0	1.1948717948717948	2
40	0.8000000000000005	0.5157810512613413	100.0	1.1371794871794871	2
40	0.8000000000000005	0.5614985051730498	100.0	1.214102564102564	2
40	0.8000000000000005	0.5186443248500046	100.0	1.1512820512820512	2
40	0.8000000000000005	0.5733745014994261	100.0	1.205128205128205	2
40	0.8000000000000005	0.530995385429661	100.0	1.1576923076923078	2
40	0.8000000000000005	0.5583812491141751	100.0	1.2153846153846153	2
